cell_id,PC_1,PC_2
c_1_16_676,15.449321,1.326288
c_1_16_677,9.971777,2.2370293
c_1_16_678,7.5378647,1.8324841
c_1_16_679,6.589555,6.1624255
c_1_16_680,6.977642,4.598026
c_1_16_681,5.8096967,5.153617
c_1_16_682,5.971095,5.4774327
c_1_16_683,3.2768505,5.5328374
c_1_16_684,4.61126,4.353945
c_1_16_685,3.2955914,5.2292137
c_1_16_686,6.147689,4.712918
c_1_16_687,2.710784,5.5471473
c_1_16_688,0.73094666,3.3930025
c_1_16_689,2.899566,4.4914465
c_1_16_690,-1.3617467,3.3964875
c_1_16_691,-1.107926,4.6241746
c_1_16_692,5.778889,4.852574
c_1_16_693,1.2884808,3.7942758
c_1_16_694,2.2573612,3.5239096
c_1_16_695,1.9322007,5.119237
c_1_16_696,3.521104,3.7734823
c_1_16_697,0.7814897,5.360235
c_1_16_698,9.98277,6.768656
c_1_16_699,2.0948448,4.733692
c_1_16_700,8.7737665,4.315077
c_1_16_701,3.273363,6.208593
c_1_16_702,5.272912,4.829499
c_1_16_703,6.879852,5.6695595
c_1_16_704,4.1066184,7.021649
c_1_16_705,2.3030217,6.1035795
c_1_16_706,-4.965015,3.8089056
c_1_16_707,6.318695,4.611778
c_1_16_708,4.3891745,3.9950483
c_1_16_709,5.388475,3.3333216
c_1_16_710,2.139526,4.3074393
c_1_16_711,5.1396465,5.840432
c_1_16_712,1.7373756,5.126097
c_1_16_713,2.6794894,5.233417
c_1_16_714,3.6741676,4.341113
c_1_16_715,4.296906,3.8722117
c_1_16_716,4.7993937,6.5762177
c_1_16_717,6.1337805,5.3933797
c_1_16_718,7.0632033,7.2235107
c_1_16_719,0.80383617,3.30612
c_1_16_720,1.4062929,6.4320474
c_1_16_721,1.8613923,4.8604975
c_1_16_722,6.255441,1.7868367
c_1_16_723,14.430742,1.1126444
c_1_16_724,5.671434,2.793698
c_1_16_725,5.426309,5.6548843
c_1_16_726,2.9607205,5.466729
c_1_16_727,8.530102,5.086783
c_1_16_728,5.9007974,5.88913
c_1_16_729,2.4574466,5.4936705
c_1_16_730,2.9463284,3.8053792
c_1_16_731,-1.7024115,6.271531
c_1_16_732,2.6897326,5.894699
c_1_16_733,5.22286,6.551881
c_1_16_734,9.614816,5.0995965
c_1_16_735,-1.7081404,5.3480916
c_1_16_736,6.3542376,5.896671
c_1_16_737,1.2145094,4.717855
c_1_16_738,7.949491,5.166808
c_1_16_739,5.906478,4.469749
c_1_16_740,3.928052,6.062014
c_1_16_741,7.527942,4.50894
c_1_16_742,1.9208869,6.2760167
c_1_16_743,3.870557,4.669164
c_1_16_744,3.4607956,4.6645513
c_1_16_745,2.4527857,5.9545503
c_1_16_746,6.853652,4.736279
c_1_16_747,4.7469606,4.8101096
c_1_16_748,6.788692,5.051927
c_1_16_749,6.1911874,5.6286664
c_1_16_750,5.017106,4.5107493
c_1_16_751,0.6873608,3.568022
c_1_16_752,2.6373367,6.8748803
c_1_16_753,2.2280526,4.6975107
c_1_16_754,0.20767088,4.2910624
c_1_16_755,-6.297632,2.9721308
c_1_16_756,3.9512508,2.5291243
c_1_16_757,7.9226656,6.917302
c_1_16_758,4.8659635,5.3732853
c_1_16_759,-0.44563973,3.791274
c_1_16_760,-0.056388654,4.2994275
c_1_16_761,2.1669655,5.6138096
c_1_16_762,0.66360366,3.483363
c_1_16_763,3.510109,6.8429995
c_1_16_764,2.2916243,4.6472087
c_1_16_765,-1.3801838,4.45043
c_1_16_766,5.4485464,5.545466
c_1_16_767,-7.4393864,2.4861996
c_1_16_768,3.6379633,4.223048
c_1_16_769,0.36030933,4.684466
c_1_16_770,0.97638905,4.833072
c_1_16_771,-1.2715219,4.6471343
c_1_16_772,6.468272,4.4912095
c_1_16_773,6.71439,5.727286
c_1_16_774,2.860961,4.8767676
c_1_16_775,5.634011,5.5050006
c_1_16_776,0.57516706,4.46347
c_1_16_777,6.1296377,3.378242
c_1_16_778,-1.8452526,0.38227895
c_1_16_779,4.9120116,4.0760827
c_1_16_780,-0.47275397,4.073318
c_1_16_781,9.806474,3.0049434
c_1_16_782,8.140994,3.5379078
c_1_16_783,4.4615626,4.802103
c_1_16_784,4.4393697,4.158539
c_1_16_785,4.6428075,2.9513478
c_1_16_786,5.434507,5.0529113
c_1_16_787,7.2542677,3.5734072
c_1_16_788,3.5608194,3.0975838
c_1_16_789,-2.014929,5.1239524
c_1_16_790,6.0983005,5.097404
c_1_16_791,1.1152542,2.4658978
c_1_16_792,4.09908,2.8912373
c_1_16_793,0.027407957,5.8634157
c_1_16_794,4.0581245,5.176442
c_1_16_795,6.814171,6.225484
c_1_16_796,-0.705765,4.588678
c_1_16_797,-1.2342383,4.6969075
c_1_16_798,2.880513,6.111462
c_1_16_799,5.5856886,5.0548315
c_1_16_800,3.2830198,5.3280983
c_1_16_801,8.36906,5.6013145
c_1_16_802,3.4687567,4.25317
c_1_16_803,11.815078,0.032329887
c_1_16_804,8.94976,5.4348564
c_1_16_805,5.987779,1.4968848
c_1_16_806,-0.8349115,5.0139847
c_1_16_807,0.7768393,5.6612062
c_1_16_808,2.9466195,4.5446763
c_1_16_809,-0.020000791,4.060736
c_1_16_810,1.7601466,4.392595
c_1_16_811,2.5632143,5.7070537
c_1_16_812,-0.9416132,2.5005085
c_1_16_813,1.8278402,5.2779427
c_1_16_814,-7.0844607,2.4117582
c_1_16_815,1.2395488,4.220264
c_1_16_816,1.571293,3.2587967
c_1_16_817,7.946457,2.205664
c_1_16_818,8.312462,2.827224
c_1_16_819,5.206799,5.7329907
c_1_16_820,-0.16293588,4.535288
c_1_16_821,-1.1475165,4.2615976
c_1_16_822,0.33652654,2.498112
c_1_16_823,4.526502,5.113583
c_1_16_824,3.476087,5.627511
c_1_16_825,1.6046058,5.522467
c_1_16_826,5.4733806,5.990372
c_1_16_827,2.2480927,6.0332785
c_1_16_828,-3.1494343,4.0878
c_1_16_829,-2.676245,5.0351562
c_1_16_830,0.6018227,4.019253
c_1_16_831,4.8709416,6.334336
c_1_16_832,4.332549,5.11629
c_1_16_833,3.7404819,3.6709533
c_1_16_834,-1.8082709,5.3533316
c_1_16_835,2.4099221,2.6915338
c_1_16_836,10.2993765,5.1676326
c_1_16_837,1.2348188,4.5098515
c_1_16_838,1.6471463,2.958491
c_1_16_839,1.8696314,5.4120784
c_1_16_840,-0.16380918,2.5769136
c_1_16_841,4.9390097,5.706059
c_1_16_842,1.6413741,4.7315717
c_1_16_843,0.6439663,4.405148
c_1_16_844,1.9463326,5.3411856
c_1_16_845,-1.1910741,5.3022656
c_1_16_846,2.9329658,6.3899994
c_1_16_847,10.387939,2.0467494
c_1_16_848,1.5554103,3.0725358
c_1_16_849,2.7030833,4.2036595
c_1_16_850,1.9413064,3.953532
c_1_16_851,4.9085307,4.062668
c_1_16_852,5.68018,4.964863
c_1_16_853,-5.960441,4.3952494
c_1_16_854,3.827119,5.4277573
c_1_16_855,8.6375475,3.915614
c_1_16_856,-3.5898528,4.1401405
c_1_16_857,4.484981,3.963433
c_1_16_858,6.041883,3.9091358
c_1_16_859,-5.037022,3.901726
c_1_16_860,4.050319,3.2212276
c_1_16_861,5.451242,4.9674697
c_1_16_862,1.4830693,4.711146
c_1_16_863,3.4708152,4.403952
c_1_16_864,8.055972,3.924512
c_1_16_865,1.1198038,3.5855536
c_1_16_866,2.5497708,5.0927467
c_1_16_867,-3.241011,4.953896
c_1_16_868,8.092447,4.795957
c_1_16_869,6.990326,3.6613493
c_1_16_870,-1.9068305,4.6647434
c_1_16_871,9.009468,4.5582886
c_1_16_872,12.940903,1.9684052
c_1_16_873,4.317023,5.9117985
c_1_16_874,3.8442044,4.0694313
c_1_16_875,1.1304396,5.039361
c_1_16_876,-2.167714,4.555532
c_1_16_877,4.5575123,3.7734432
c_1_16_878,6.973268,3.2797523
c_1_16_879,2.4921706,4.9544644
c_1_16_880,5.1438217,3.4608958
c_1_16_881,-3.9570515,4.8054934
c_1_16_882,4.4184704,4.592924
c_1_16_883,7.4652376,5.726866
c_1_16_884,2.4025269,4.1702404
c_1_16_885,6.899297,6.332688
c_1_16_886,5.263689,5.2862673
c_1_16_887,10.424598,4.0614357
c_1_16_888,-1.1533703,4.0511894
c_1_16_889,4.8241396,4.3262076
c_1_16_890,4.620856,4.7357717
c_1_16_891,8.284615,5.3999953
c_1_16_892,-1.2942834,6.0966344
c_1_16_893,13.361581,2.0721898
c_1_16_894,3.421624,5.1102676
c_1_16_895,4.244173,5.539895
c_1_16_896,4.209063,5.9272227
c_1_16_897,10.477968,3.000497
c_1_16_898,1.2759717,5.5573783
c_1_16_899,8.476494,6.1859922
c_1_16_900,2.4678633,3.3909492
c_1_16_901,6.582882,4.4784393
c_1_16_902,2.8335292,3.308403
c_1_16_903,4.5205255,3.8252883
c_1_16_904,2.3466733,4.808221
c_1_16_905,0.7860223,5.162215
c_1_16_906,4.628026,5.5155387
c_1_16_907,2.4664743,3.8306367
c_1_16_908,4.234235,4.342248
c_1_16_909,1.5571866,4.5214148
c_1_16_910,4.149839,4.9731717
c_1_16_911,10.953926,3.5697937
c_1_16_912,4.944654,5.294379
c_1_16_913,5.747159,7.7884617
c_1_16_914,0.8329023,4.574463
c_1_16_915,1.8207676,5.0806046
c_1_16_916,4.3634987,3.292149
c_1_16_917,4.09938,4.4093513
c_1_16_918,-0.48634225,4.5534897
c_1_16_919,1.5691214,3.8098602
c_1_16_920,-2.4752345,5.219517
c_1_16_921,0.4475266,4.4474573
c_1_16_922,6.6413236,3.8461587
c_1_16_923,0.55124676,4.762683
c_1_16_924,1.9961294,4.5958223
c_1_16_925,4.3218527,5.022025
c_1_16_926,0.22948562,4.395329
c_1_16_927,5.743977,4.2732515
c_1_16_928,3.3033998,4.4393387
c_1_16_929,2.4481068,5.4458995
c_1_16_930,7.4959087,3.2157536
c_1_16_931,1.4371206,4.178426
c_1_16_932,3.6955516,4.89323
c_1_16_933,8.914702,3.4805431
c_1_16_934,12.509811,1.6323552
c_1_16_935,0.6742247,4.625086
c_1_16_936,7.088457,2.8747056
c_1_16_937,3.5205498,6.065582
c_1_16_938,3.5899966,5.6057453
c_1_16_939,7.601963,4.800057
c_1_16_940,1.966502,4.885414
c_1_16_941,12.805717,1.0139548
c_1_16_942,2.0370228,3.6469007
c_1_16_943,2.8907022,3.9992375
c_1_16_944,1.2961919,4.6045814
c_1_16_945,-1.4904337,5.3160925
c_1_16_946,1.0824143,4.5478
c_1_16_947,4.612811,3.425101
c_1_16_948,5.3255067,3.9923646
c_1_16_949,4.0663085,5.550605
c_1_16_950,5.2733955,3.7322626
c_1_16_951,0.41484833,4.1266294
c_1_16_952,4.484092,1.9158118
c_1_16_953,0.9174253,5.550033
c_1_16_954,4.8742156,5.197604
c_1_16_955,10.6908245,3.962143
c_1_16_956,2.9029183,4.806185
c_1_16_957,2.462209,3.3559597
c_1_16_958,10.179436,1.3610002
c_1_16_959,9.613616,2.8691328
c_1_16_960,8.163832,4.2541766
c_1_16_961,-1.4275113,3.9153078
c_1_16_962,4.9099703,5.0829015
c_1_16_963,4.3441777,3.8156846
c_1_16_964,-0.35530454,3.900965
c_1_16_965,-1.7741784,4.2899823
c_1_16_966,9.097728,3.475587
c_1_16_967,3.984417,2.8357072
c_1_16_968,3.2635453,4.873399
c_1_16_969,5.0428295,2.450244
c_1_16_970,2.275911,4.339877
c_1_16_971,6.2994924,6.597855
c_1_16_972,0.67154944,3.8908029
c_1_16_973,0.44943988,5.129929
c_1_16_974,3.567933,3.7620106
c_1_16_975,0.44537336,4.272462
c_1_16_976,2.555792,4.2634034
c_1_16_977,4.7173915,4.1857142
c_1_16_978,16.011715,0.5856494
c_1_16_979,9.61428,1.4731832
c_1_16_980,0.49247304,4.721067
c_1_16_981,3.670748,2.9511366
c_1_16_982,6.357371,5.0529428
c_1_16_983,3.275307,4.1005945
c_1_16_984,2.3907018,5.0864935
c_1_16_985,0.79254955,4.1641197
c_1_16_986,7.2088428,4.541501
c_1_16_987,3.8346124,3.7285323
c_1_16_988,1.8571802,5.1512837
c_1_16_989,8.520722,2.565382
c_1_16_990,2.3769543,3.536061
c_1_16_991,3.500538,4.3509164
c_1_16_992,11.886714,3.0036404
c_1_16_993,6.6064105,2.332172
c_1_16_994,2.9022841,4.1184835
c_1_16_995,1.8595102,5.049508
c_1_16_996,-0.5593457,3.9452486
c_1_16_997,5.3093133,3.9640794
c_1_16_998,-1.663996,4.2972584
c_1_16_999,-1.2303679,4.5319924
c_1_16_1000,2.0239367,4.08602
c_1_16_1001,2.2852457,6.0966005
c_1_16_1002,3.9159288,5.6559396
c_1_16_1003,4.4899473,3.6032546
c_1_16_1004,6.493548,4.8314657
c_1_16_1005,1.2492223,3.6759355
c_1_16_1006,-1.3479981,3.3484752
c_1_16_1007,15.781654,0.8166962
c_1_16_1008,-1.976576,4.5361695
c_1_16_1009,3.7266035,5.320574
c_1_16_1010,3.9829617,3.3159568
c_1_16_1011,1.0794865,4.3781114
c_1_16_1012,1.6025194,5.431836
c_1_16_1013,3.8118498,3.5824533
c_1_16_1014,12.566218,1.5685482
c_1_16_1015,1.7271576,3.088779
c_1_16_1016,7.822539,2.5235295
c_1_16_1017,3.618887,6.6399665
c_1_16_1018,2.049524,6.60986
c_1_16_1019,3.8627367,4.195207
c_1_16_1020,10.848736,1.9278765
c_1_16_1021,3.7487695,4.7020855
c_1_16_1022,5.6130176,2.6466646
c_1_16_1023,-0.82581747,5.064653
c_1_16_1024,-0.5798545,3.6535912
c_1_16_1025,1.1502409,5.6234407
c_1_16_1026,6.0757346,2.1825309
c_1_16_1027,0.14590289,4.6437373
c_1_16_1028,3.1370642,4.8422546
c_1_16_1029,1.0443546,4.8354354
c_1_16_1030,3.213988,4.870566
c_1_16_1031,10.325109,6.8619785
c_1_16_1032,3.8309588,5.4346724
c_1_16_1033,12.625572,1.5681434
c_1_16_1034,13.201019,2.152175
c_1_16_1035,4.4217086,4.321338
c_1_16_1036,7.4282045,4.66668
c_1_16_1037,5.4238234,3.2309763
c_1_16_1038,2.8050802,3.9386342
c_1_16_1039,0.18037766,4.949559
c_1_16_1040,-1.6897718,5.0051355
c_1_16_1041,1.5880153,4.640099
c_1_16_1042,10.562439,1.5127803
c_1_16_1043,2.0110176,4.2771907
c_1_16_1044,-4.0570703,4.1851544
c_1_16_1045,3.3360941,6.381861
c_1_16_1046,2.1954439,2.1968126
c_1_16_1047,-0.0905908,4.265473
c_1_16_1048,3.4585145,3.04324
c_1_16_1049,5.0998316,4.3336406
c_1_16_1050,8.815708,4.9806757
c_1_16_1051,2.7540827,3.5664148
c_1_16_1052,2.1053057,2.3668418
c_1_16_1053,1.8966628,3.7403092
c_1_16_1054,0.4309591,2.8187425
c_1_16_1055,11.057296,3.2229047
c_1_16_1056,2.7689605,4.857888
c_1_16_1057,4.492328,4.7081785
c_1_16_1058,0.9875565,4.853066
c_1_16_1059,9.022675,4.6593504
c_1_16_1060,1.7112054,3.2724833
c_1_16_1061,3.6380801,4.9965954
c_1_16_1062,0.32201973,3.4598873
c_1_16_1063,7.1529207,3.3191264
c_1_16_1064,13.724929,0.16238765
c_1_16_1065,0.6385126,3.570945
c_1_16_1066,-0.14596672,3.5381548
c_1_16_1067,2.539078,4.203897
c_1_16_1068,2.4460242,2.715341
c_1_16_1069,3.828748,3.5073998
c_1_16_1070,3.2658153,4.708282
c_1_16_1071,18.55907,0.72049797
c_1_16_1072,4.3572183,1.9680781
c_1_16_1073,2.7052014,4.166453
c_1_16_1074,-2.2252922,5.15031
c_1_16_1075,5.713382,3.4798188
c_1_16_1076,1.0958915,4.399005
c_1_16_1077,0.077040896,3.0039065
c_1_16_1078,10.003997,3.38974
c_1_16_1079,4.1622677,3.9229743
c_1_16_1080,1.9782481,3.1997743
c_1_16_1081,3.2260745,2.296213
c_1_16_1082,3.5233712,2.9611568
c_1_16_1083,5.9223704,3.761736
c_1_16_1084,6.037353,2.9227004
c_1_16_1085,8.633208,1.2477756
c_1_16_1086,10.598509,4.037889
c_1_16_1087,6.2416873,2.5165026
c_1_16_1088,7.956132,1.1214043
c_1_16_1089,0.7231334,5.3114276
c_1_16_1090,1.2605134,4.5934076
c_1_16_1091,10.139489,1.4081992
c_1_16_1092,4.2077203,4.9116125
c_1_16_1093,4.8342776,5.803213
c_1_16_1094,4.9866533,4.428255
c_1_16_1095,11.712496,3.1108365
c_1_16_1096,9.662847,4.777388
c_1_16_1097,5.4911823,3.2796047
c_1_16_1098,10.530084,3.0057044
c_1_16_1099,1.4769241,4.1075535
c_1_16_1100,6.753642,4.718325
c_1_16_1101,2.0387247,1.8939518
c_1_16_1102,5.6189237,2.4544656
c_1_16_1103,3.2096682,3.1586943
c_1_16_1104,12.686911,3.3498192
c_1_16_1105,12.315521,1.4302529
c_1_16_1106,2.3857975,6.334721
c_1_16_1107,5.001619,6.188972
c_1_16_1108,12.833122,2.966593
c_1_16_1109,8.134684,1.935033
c_1_16_1110,5.235001,3.993528
c_1_16_1111,0.98637587,3.2058144
c_1_16_1112,10.761606,0.9895939
c_1_16_1113,1.56399,4.5974865
c_1_16_1114,18.07236,1.1472297
c_1_16_1115,4.6870384,2.3651578
c_1_16_1116,2.40464,3.4717188
c_1_16_1117,3.2827232,3.8811977
c_1_16_1118,3.3590138,5.2196956
c_1_16_1119,4.1267295,5.0494056
c_1_16_1120,6.200429,5.113023
c_1_16_1121,10.810218,4.1308722
c_1_16_1122,7.461301,3.5234401
c_1_16_1123,6.2984576,4.5773096
c_1_16_1124,8.8906145,5.8503284
c_1_16_1125,7.9743342,3.365024
c_1_16_1126,3.3984115,3.7441761
c_1_16_1127,1.1227124,5.0152097
c_1_16_1128,4.925363,3.5414774
c_1_16_1129,4.869129,2.259344
c_1_16_1130,1.1391513,2.9689655
c_1_16_1131,3.2541642,5.7085752
c_1_16_1132,3.1050184,4.2633853
c_1_16_1133,4.6255174,4.621941
c_1_16_1134,4.497877,3.927155
c_1_16_1135,5.300084,4.542188
c_1_16_1136,1.747797,2.3182235
c_1_16_1137,7.553137,4.569021
c_1_16_1138,8.036067,4.2480564
c_1_16_1139,12.534953,3.2273493
c_1_16_1140,9.353795,4.5667634
c_1_16_1141,8.484841,4.7799106
c_1_16_1142,12.106561,3.007609
c_1_16_1143,3.0516372,4.9559994
c_1_16_1144,3.5370708,3.0533047
c_1_16_1145,4.8673096,3.4054182
c_1_16_1146,3.8823657,3.2096145
c_1_16_1147,5.7474365,5.458631
c_1_16_1148,9.291668,4.1885924
c_1_16_1149,-0.56028235,4.3766055
c_1_16_1150,4.783273,3.732996
c_1_16_1151,1.0602933,4.287121
c_1_16_1152,15.413518,2.4403942
c_1_16_1153,9.141863,3.5139198
c_1_16_1154,4.1548934,3.9272897
c_1_16_1155,-5.154568,2.340744
c_1_16_1156,8.350732,5.378023
c_1_16_1157,-3.5840087,2.4769897
c_1_16_1158,3.0941665,5.3059163
c_1_16_1159,12.419071,2.689391
c_1_16_1160,4.881,5.0887938
c_1_16_1161,5.845402,4.813018
c_1_16_1162,4.521427,4.591666
c_1_16_1163,10.184511,4.0980287
c_1_16_1164,3.1168015,4.858587
c_1_16_1165,6.038834,4.478169
c_1_16_1166,10.748843,3.9107687
c_1_16_1167,0.3503771,3.436836
c_1_16_1168,6.3208914,3.8150377
c_1_16_1169,12.475064,1.4042891
c_1_16_1170,6.997055,3.5971482
c_1_16_1171,8.047168,2.7392364
c_1_16_1172,9.218198,4.1911125
c_1_16_1173,12.8604765,5.4874325
c_1_16_1174,5.0725107,4.2435684
c_1_16_1175,8.401046,2.5096042
c_1_16_1176,1.3926197,3.3819017
c_1_16_1177,5.5484753,2.8097692
c_1_16_1178,6.955151,4.9640923
c_1_16_1179,6.879975,3.5592773
c_1_16_1180,1.1867173,5.1728563
c_1_16_1181,11.96855,3.616418
c_1_16_1182,9.807198,1.6857159
c_1_16_1183,8.654216,2.452347
c_1_16_1184,3.4291277,3.5200896
c_1_16_1185,11.57974,5.4609485
c_1_16_1186,-0.4064952,2.9192915
c_1_16_1187,2.8053403,5.424927
c_1_16_1188,1.8703318,3.200988
c_1_16_1189,11.661058,3.653624
c_1_16_1190,10.79327,4.205083
c_1_16_1191,3.3035057,4.907767
c_1_16_1192,3.3667445,4.355887
c_1_16_1193,2.1920273,1.9336325
c_1_16_1194,7.8973036,3.7363002
c_1_16_1195,8.716946,4.0507927
c_1_16_1196,10.016154,4.044317
c_1_16_1197,7.054161,3.8452861
c_1_16_1198,2.8911924,4.1994925
c_1_16_1199,0.12587954,4.721532
c_1_16_1200,4.995359,1.8976114
c_1_16_1201,5.9828677,5.3271837
c_1_16_1202,18.802197,1.2852284
c_1_16_1203,5.027106,5.8785424
c_1_16_1204,12.4963255,2.2384527
c_1_16_1205,5.29761,4.0371614
c_1_16_1206,4.407933,3.8848472
c_1_16_1207,3.7977002,4.8695483
c_1_16_1208,7.3932695,3.8796763
c_1_16_1209,2.3812582,4.46499
c_1_16_1210,4.2782106,4.9588423
c_1_16_1211,-1.1623001,3.160436
c_1_16_1212,12.395677,0.71949047
c_1_16_1213,8.113318,6.4971094
c_1_16_1214,5.4838634,2.1184635
c_1_16_1215,7.451669,2.889763
c_1_16_1216,2.8510573,5.56177
c_1_16_1217,11.833776,2.5420537
c_1_16_1218,-0.023884177,3.6433473
c_1_16_1219,4.72867,3.2219498
c_1_16_1220,3.238144,3.8434942
c_1_16_1221,2.8788426,2.6656072
c_1_16_1222,4.5553436,6.591527
c_1_16_1223,7.3201547,3.1754358
c_1_16_1224,-0.08321772,2.701262
c_1_16_1225,9.000592,5.7117705
c_1_16_1226,5.0512524,4.2170634
c_1_16_1227,6.1567116,4.4693856
c_1_16_1228,6.629629,4.3208575
c_1_16_1229,3.6259246,3.9684193
c_1_16_1230,4.3747864,4.7930737
c_1_16_1231,3.1432214,3.986634
c_1_16_1232,-1.203585,4.4273014
c_1_16_1233,2.5390487,4.0374246
c_1_16_1234,11.809667,3.1946886
c_1_16_1235,9.507962,3.1004643
c_1_16_1236,4.062799,1.3663162
c_1_16_1237,3.3459682,4.3132305
c_1_16_1238,9.835404,2.90915
c_1_16_1239,3.3692353,2.5926998
c_1_16_1240,6.812932,1.43068
c_1_16_1241,1.4777753,4.22532
c_1_16_1242,3.3492591,3.2834513
c_1_16_1243,1.6677908,3.570465
c_1_16_1244,6.636718,2.8089383
c_1_16_1245,5.6659584,3.6049476
c_1_16_1246,0.5185138,3.2551343
c_1_16_1247,3.4261212,2.977502
c_1_16_1248,4.886354,3.9969652
c_1_16_1249,7.397152,4.1103034
c_1_16_1250,3.793172,2.6710181
c_1_16_1251,-0.25335607,2.730043
c_1_16_1252,0.30073217,4.769977
c_1_16_1253,-1.2849659,5.123682
c_1_16_1254,0.55359286,4.007086
c_1_16_1255,4.991136,3.6740775
c_1_16_1256,4.7167134,2.618369
c_1_16_1257,2.7529306,4.388776
c_1_16_1258,0.32404995,2.6623788
c_1_16_1259,1.36553,3.8502226
c_1_16_1260,4.7065225,4.697893
c_1_16_1261,-0.5989822,4.029875
c_1_16_1262,1.2882725,4.755624
c_1_16_1263,7.86275,3.439235
c_1_16_1264,1.9514233,3.7999918
c_1_16_1265,11.549943,2.0626676
c_1_16_1266,1.2261508,3.9079173
c_1_16_1267,-1.9780124,2.7389448
c_1_16_1268,8.086083,6.152929
c_1_16_1269,2.6866865,4.729771
c_1_16_1270,11.352791,3.259918
c_1_16_1271,3.4176064,3.4412458
c_1_16_1272,2.0083573,4.3477144
c_1_16_1273,0.6103791,5.22738
c_1_16_1274,5.1013813,3.463044
c_1_16_1275,3.368017,3.6093843
c_1_16_1276,0.2357749,2.5885704
c_1_16_1277,7.645603,2.4802802
c_1_16_1278,7.44,5.211318
c_1_16_1279,4.9755073,3.225205
c_1_16_1280,2.3150654,3.5862923
c_1_16_1281,2.0868359,4.4455667
c_1_16_1282,2.0560668,3.223548
c_1_16_1283,-0.6029981,5.1405163
c_1_16_1284,0.08729041,2.1642134
c_1_16_1285,4.455932,4.079004
c_1_16_1286,-0.55918556,4.730559
c_1_16_1287,7.7993546,4.381183
c_1_16_1288,6.3818665,3.2261343
c_1_16_1289,6.3164706,4.5584054
c_1_16_1290,6.1795135,5.4696445
c_1_16_1291,4.60777,3.532364
c_1_16_1292,4.1124496,3.7434947
c_1_16_1293,8.177714,3.627092
c_1_16_1294,-0.9856737,3.765773
c_1_16_1295,2.0225027,3.556806
c_1_16_1296,7.4462066,5.0602393
c_1_16_1297,3.3329115,4.122698
c_1_16_1298,3.2229414,5.2075763
c_1_16_1299,5.760046,5.4604263
c_1_16_1300,3.4847264,4.644695
c_1_16_1301,0.3336314,3.9559004
c_1_16_1302,4.6200213,5.234752
c_1_16_1303,3.2629144,5.088469
c_1_16_1304,1.2437539,2.4519587
c_1_16_1305,2.4984357,3.5947855
c_1_16_1306,5.6989336,5.8369956
c_1_16_1307,0.22120689,4.3193665
c_1_16_1308,1.4599303,4.787788
c_1_16_1309,2.495139,4.5276146
c_1_16_1310,1.0203615,4.836055
c_1_16_1311,8.174121,2.0803792
c_1_16_1312,-0.33344334,4.9035583
c_1_16_1313,11.001903,1.8021368
c_1_16_1314,6.541024,2.5098534
c_1_16_1315,1.4026375,4.682543
c_1_16_1316,5.363981,5.6906915
c_1_16_1317,1.879531,3.8927593
c_1_16_1318,7.0981255,4.3816442
c_1_16_1319,8.746891,3.780415
c_1_16_1320,2.8294137,3.3524957
c_1_16_1321,9.028816,2.2470655
c_1_16_1322,15.097033,0.17326516
c_1_16_1323,1.4040109,5.5731373
c_1_16_1324,2.15813,3.7112586
c_1_16_1325,9.8428,3.4972608
c_1_16_1326,0.92165196,3.0581586
c_1_16_1327,0.49541977,4.9170337
c_1_16_1328,3.6044261,3.9577
c_1_16_1329,0.21329638,4.0170965
c_1_16_1330,7.892561,4.792833
c_1_16_1331,9.635201,3.0947492
c_1_16_1332,6.587598,2.8631136
c_1_16_1333,2.0797865,4.705431
c_1_16_1334,14.95501,0.00406722
c_1_16_1335,1.6027014,6.3982377
c_1_16_1336,3.6904502,3.3406146
c_1_16_1337,5.617042,5.0152287
c_1_16_1338,1.367228,2.7665749
c_1_16_1339,2.9281628,4.0949216
c_1_16_1340,5.8404956,1.292319
c_1_16_1341,1.6704746,4.0823317
c_1_16_1342,3.4977522,3.3690846
c_1_16_1343,6.043445,5.6519074
c_1_16_1344,3.0410166,2.8672085
c_1_16_1345,11.130591,1.9983684
c_1_16_1346,9.892145,1.2567621
c_1_16_1347,2.4925818,3.9311619
c_1_16_1348,3.796547,4.522713
c_1_16_1349,8.317182,2.758087
c_1_16_1350,1.3067634,4.30337
c_1_16_1351,9.607841,3.7719333
c_1_16_1352,1.4488344,4.75421
c_1_16_1353,0.3661682,2.86617
c_1_16_1354,3.1153822,4.556528
c_1_16_1355,3.7918406,3.0599613
c_1_16_1356,0.3914272,5.8053503
c_1_16_1357,4.480869,4.061681
c_1_16_1358,0.81717485,4.304202
c_1_16_1359,10.451805,4.2132163
c_1_16_1360,6.7844486,5.736324
c_1_16_1361,2.5494614,4.394899
c_1_16_1362,2.501617,4.0373793
c_1_16_1363,1.5036225,4.471742
c_1_16_1364,1.3893976,5.0086226
c_1_16_1365,3.2750163,4.1591206
c_1_16_1366,6.182903,3.3119328
c_1_16_1367,7.1133237,3.9349525
c_1_16_1368,6.245237,5.459796
c_1_16_1369,-1.6624613,3.6076617
c_1_16_1370,0.7811192,4.3276916
c_1_16_1371,13.19227,0.37826318
c_1_16_1372,1.5460536,3.0917947
c_1_16_1373,11.718367,0.5412821
c_1_16_1374,7.0871577,5.4460473
c_1_16_1375,2.3613822,3.0546274
c_1_16_1376,3.0271492,2.3587425
c_1_16_1377,-0.41295785,3.4021037
c_1_16_1378,3.8660352,4.684611
